+38.75000E-03,+1.65527637E+00,-749.74887E-03
+38.76000E-03,+1.17286432E+00,-1.07135691E+00
+38.77000E-03,+1.17286432E+00,-1.15175892E+00
+38.78000E-03,+1.17286432E+00,-990.95490E-03
+38.79000E-03,+1.01206030E+00,-1.23216093E+00
+38.80000E-03,+931.65829E-03,-1.31256293E+00
+38.81000E-03,+1.09246231E+00,-1.15175892E+00
+38.82000E-03,+1.09246231E+00,-1.23216093E+00
+38.83000E-03,+1.25326633E+00,-1.07135691E+00
+38.84000E-03,+1.25326633E+00,-1.23216093E+00
+38.85000E-03,+1.25326633E+00,-1.07135691E+00
+38.86000E-03,+1.09246231E+00,-1.15175892E+00
+38.87000E-03,+1.17286432E+00,-1.07135691E+00
+38.88000E-03,+1.17286432E+00,-1.15175892E+00
+38.89000E-03,+1.17286432E+00,-1.15175891E+00
+38.90000E-03,-1.07839194E+00,+1.09949734E+00
+38.91000E-03,-1.23919596E+00,+1.17989935E+00
+38.92000E-03,-1.07839194E+00,+1.17989935E+00
+38.93000E-03,-1.23919596E+00,+938.69332E-03
+38.94000E-03,-1.31959797E+00,+1.26030136E+00
+38.95000E-03,-1.15879395E+00,+1.50150739E+00
+38.96000E-03,-1.23919596E+00,+1.26030136E+00
+38.97000E-03,-1.15879395E+00,+1.34070337E+00
+38.98000E-03,-997.98993E-03,+1.42110538E+00
+38.99000E-03,-1.39999998E+00,+1.09949734E+00
+39.00000E-03,-1.23919596E+00,+1.34070337E+00
+39.01000E-03,-1.31959797E+00,+1.17989935E+00
+39.02000E-03,-1.15879395E+00,+1.26030136E+00
+39.03000E-03,-1.07839194E+00,+1.26030136E+00
+39.04000E-03,-1.15879395E+00,+1.26030136E+00
+39.05000E-03,-1.56080399E+00,+938.69332E-03
+39.06000E-03,-1.15879395E+00,+1.26030136E+00
+39.07000E-03,-1.31959797E+00,+1.26030136E+00
+39.08000E-03,-1.31959797E+00,+1.17989935E+00
+39.09000E-03,-1.23919596E+00,+1.34070337E+00
+39.10000E-03,-1.15879395E+00,+1.26030136E+00
+39.11000E-03,+1.17286432E+00,-1.07135691E+00
+39.12000E-03,+1.09246231E+00,-1.15175892E+00
+39.13000E-03,+1.01206030E+00,-1.23216093E+00
+39.14000E-03,+1.09246231E+00,-1.23216093E+00
+39.15000E-03,+1.49447235E+00,-749.74887E-03
+39.16000E-03,+1.25326633E+00,-990.95490E-03
+39.17000E-03,+1.17286432E+00,-1.15175892E+00
+39.18000E-03,+1.09246231E+00,-1.15175892E+00
+39.19000E-03,+1.33366834E+00,-990.95490E-03
+39.20000E-03,+1.17286432E+00,-1.15175892E+00
+39.21000E-03,+1.17286432E+00,-1.15175892E+00
+39.22000E-03,+1.17286432E+00,-1.07135691E+00
+39.23000E-03,+851.25628E-03,-1.47336695E+00
+39.24000E-03,+1.17286432E+00,-1.07135691E+00
+39.25000E-03,+1.01206030E+00,-1.31256294E+00
+39.26000E-03,+1.17286432E+00,-1.15175892E+00
+39.27000E-03,+1.09246231E+00,-1.15175892E+00
+39.28000E-03,+1.01206030E+00,-1.31256293E+00
+39.29000E-03,+1.25326633E+00,-1.07135691E+00
+39.30000E-03,+1.25326633E+00,-990.95490E-03
+39.31000E-03,+1.09246231E+00,-1.15175892E+00
+39.32000E-03,+1.09246231E+00,-1.23216093E+00
+39.33000E-03,+1.09246231E+00,-1.23216093E+00
+39.34000E-03,+1.01206030E+00,-1.23216093E+00
+39.35000E-03,+931.65829E-03,-1.39296494E+00
+39.36000E-03,+1.09246231E+00,-1.15175892E+00
+39.37000E-03,+1.17286432E+00,-1.15175892E+00
+39.38000E-03,+1.17286432E+00,-1.07135691E+00
+39.39000E-03,+1.01206030E+00,-1.31256293E+00
+39.40000E-03,+1.09246231E+00,-910.55289E-03
+39.41000E-03,+1.09246231E+00,-990.95490E-03
+39.42000E-03,+1.09246231E+00,-1.31256293E+00
+39.43000E-03,+1.01206030E+00,-1.15175892E+00
+39.44000E-03,+1.01206030E+00,-1.23216093E+00
+39.45000E-03,+770.85427E-03,-1.47336695E+00
+39.46000E-03,+1.33366834E+00,-1.23216093E+00
+39.47000E-03,-1.23919596E+00,+1.17989935E+00
+39.48000E-03,-1.15879395E+00,+858.29131E-03
+39.49000E-03,-1.31959797E+00,+1.17989935E+00
+39.50000E-03,-1.23919596E+00,+1.17989935E+00
+39.51000E-03,-1.23919596E+00,+1.09949734E+00
+39.52000E-03,-1.31959797E+00,+1.09949734E+00
+39.53000E-03,-1.23919596E+00,+1.26030136E+00
+39.54000E-03,-1.39999998E+00,+1.09949734E+00
+39.55000E-03,-1.23919596E+00,+1.17989935E+00
+39.56000E-03,-1.23919596E+00,+1.34070337E+00
+39.57000E-03,-1.31959797E+00,+1.17989935E+00
+39.58000E-03,-1.23919596E+00,+1.34070337E+00
+39.59000E-03,-1.31959797E+00,+1.09949734E+00
+39.60000E-03,-1.31959797E+00,+1.17989935E+00
+39.61000E-03,-1.23919596E+00,+1.09949734E+00
+39.62000E-03,-1.15879395E+00,+1.17989935E+00
+39.63000E-03,-1.23919596E+00,+1.09949734E+00
+39.64000E-03,-1.39999998E+00,+1.09949734E+00
+39.65000E-03,-1.07839194E+00,+1.42110538E+00
+39.66000E-03,-1.31959797E+00,+1.26030136E+00
+39.67000E-03,-1.31959797E+00,+1.26030136E+00
+39.68000E-03,-1.15879395E+00,+1.01909533E+00
+39.69000E-03,-1.15879395E+00,+1.09949734E+00
+39.70000E-03,-1.07839194E+00,+1.34070337E+00
+39.71000E-03,-1.31959797E+00,+1.17989935E+00
+39.72000E-03,-1.31959797E+00,+1.17989935E+00
+39.73000E-03,-1.15879395E+00,+1.26030136E+00
+39.74000E-03,-1.07839194E+00,+1.34070337E+00
+39.75000E-03,-1.48040199E+00,+1.42110538E+00
+39.76000E-03,-1.15879395E+00,+1.34070337E+00
+39.77000E-03,-1.23919596E+00,+1.26030136E+00
+39.78000E-03,-1.23919596E+00,+1.26030136E+00
+39.79000E-03,-1.15879395E+00,+1.26030136E+00
+39.80000E-03,-1.39999998E+00,+1.09949734E+00
+39.81000E-03,-1.31959797E+00,+1.26030136E+00
+39.82000E-03,-1.31959797E+00,+1.17989935E+00
+39.83000E-03,-1.39999998E+00,+1.09949734E+00
+39.84000E-03,-1.31959797E+00,+1.09949734E+00
+39.85000E-03,-997.98993E-03,+1.26030136E+00
+39.86000E-03,-1.23919596E+00,+1.26030136E+00
+39.87000E-03,-1.31959797E+00,+1.17989935E+00
+39.88000E-03,-1.15879395E+00,+1.26030136E+00
+39.89000E-03,-1.23919596E+00,+1.26030136E+00
+39.90000E-03,-1.31959797E+00,+1.17989935E+00
+39.91000E-03,-1.31959797E+00,+1.17989935E+00
+39.92000E-03,-1.31959797E+00,+1.26030136E+00
+39.93000E-03,-1.23919596E+00,+1.26030136E+00
+39.94000E-03,-1.07839194E+00,+1.42110538E+00
+39.95000E-03,-1.07839194E+00,+1.42110538E+00
+39.96000E-03,-1.23919596E+00,+1.34070337E+00
+39.97000E-03,-1.07839194E+00,+1.17989935E+00
+39.98000E-03,-1.31959797E+00,+1.26030136E+00
+39.99000E-03,+1.09246231E+00,-1.07135691E+00
+40.00000E-03,+931.65829E-03,-830.15088E-03
+40.01000E-03,+1.17286432E+00,-1.07135691E+00
+40.02000E-03,+1.33366834E+00,-1.07135691E+00
+40.03000E-03,+1.17286432E+00,-1.07135691E+00
+40.04000E-03,+1.17286432E+00,-1.07135691E+00
+40.05000E-03,+1.33366834E+00,-990.95490E-03
+40.06000E-03,+1.17286432E+00,-1.07135691E+00
+40.07000E-03,+1.25326633E+00,-1.07135691E+00
+40.08000E-03,+1.17286432E+00,-1.07135691E+00
+40.09000E-03,+1.25326633E+00,-1.15175892E+00
+40.10000E-03,+1.17286432E+00,-1.47336695E+00
+40.11000E-03,+1.25326633E+00,-1.15175892E+00
+40.12000E-03,+1.25326633E+00,-1.07135691E+00
+40.13000E-03,+1.01206030E+00,-1.31256293E+00
+40.14000E-03,+1.17286432E+00,-1.07135691E+00
+40.15000E-03,+1.09246231E+00,-1.15175892E+00
+40.16000E-03,+1.17286432E+00,-1.23216093E+00
+40.17000E-03,+1.25326633E+00,-1.15175892E+00
+40.18000E-03,+1.17286432E+00,-990.95490E-03
+40.19000E-03,+1.25326632E+00,-347.73882E-03
+40.20000E-03,-1.23919596E+00,+1.42110538E+00
+40.21000E-03,-1.23919596E+00,+1.26030136E+00
+40.22000E-03,-1.23919596E+00,+1.09949734E+00
+40.23000E-03,-1.23919596E+00,+1.17989935E+00
+40.24000E-03,-1.23919596E+00,+1.17989935E+00
+40.25000E-03,-1.15879395E+00,+1.42110538E+00
+40.26000E-03,-1.31959797E+00,+1.26030136E+00
+40.27000E-03,-1.39999998E+00,+1.26030136E+00
+40.28000E-03,-1.15879395E+00,+1.26030136E+00
+40.29000E-03,-1.23919596E+00,+1.26030136E+00
+40.30000E-03,-1.07839194E+00,+1.42110538E+00
+40.31000E-03,-1.23919596E+00,+1.42110538E+00
+40.32000E-03,-1.39999998E+00,+1.17989935E+00
+40.33000E-03,-1.15879395E+00,+1.42110538E+00
+40.34000E-03,-1.31959797E+00,+1.17989935E+00
+40.35000E-03,-1.15879395E+00,+1.26030136E+00
+40.36000E-03,-1.15879395E+00,+1.26030136E+00
+40.37000E-03,-1.23919596E+00,+1.17989935E+00
+40.38000E-03,-1.15879395E+00,+1.42110538E+00
+40.39000E-03,-1.15879395E+00,+1.34070337E+00
+40.40000E-03,-1.56080399E+00,+215.07524E-03
+40.41000E-03,+1.09246231E+00,-1.23216093E+00
+40.42000E-03,+1.17286432E+00,-1.23216093E+00
+40.43000E-03,+1.25326633E+00,-1.15175892E+00
+40.44000E-03,+1.17286432E+00,-1.07135691E+00
+40.45000E-03,+1.33366834E+00,-990.95490E-03
+40.46000E-03,+1.17286432E+00,-1.07135691E+00
+40.47000E-03,+1.09246231E+00,-1.15175892E+00
+40.48000E-03,+1.25326633E+00,-1.15175892E+00
+40.49000E-03,+1.25326633E+00,-1.15175892E+00
+40.50000E-03,+1.01206030E+00,-990.95490E-03
+40.51000E-03,+1.17286432E+00,-1.23216093E+00
+40.52000E-03,+1.17286432E+00,-1.23216093E+00
+40.53000E-03,+931.65829E-03,-1.23216093E+00
+40.54000E-03,+1.17286432E+00,-1.15175892E+00
+40.55000E-03,+1.09246231E+00,-1.23216093E+00
+40.56000E-03,+1.17286432E+00,-1.07135691E+00
+40.57000E-03,-1.64120600E+00,+858.29131E-03
+40.58000E-03,-1.31959797E+00,+1.17989935E+00
+40.59000E-03,-1.23919596E+00,+1.17989935E+00
+40.60000E-03,-997.98993E-03,+938.69332E-03
+40.61000E-03,-1.31959797E+00,+1.09949734E+00
+40.62000E-03,-1.31959797E+00,+1.42110538E+00
+40.63000E-03,-1.07839194E+00,+1.26030136E+00
+40.64000E-03,-1.23919596E+00,+1.26030136E+00
+40.65000E-03,-1.31959797E+00,+1.09949734E+00
+40.66000E-03,-1.31959797E+00,+1.09949734E+00
+40.67000E-03,+1.17286432E+00,-1.07135691E+00
+40.68000E-03,+1.01206030E+00,-1.07135691E+00
+40.69000E-03,+1.09246231E+00,-1.15175892E+00
+40.70000E-03,+1.01206030E+00,-1.15175892E+00
+40.71000E-03,+1.09246231E+00,-1.23216093E+00
+40.72000E-03,+1.33366834E+00,-1.07135691E+00
+40.73000E-03,+1.33366834E+00,-990.95490E-03
+40.74000E-03,+1.25326633E+00,-1.07135691E+00
+40.75000E-03,+1.17286432E+00,-1.23216093E+00
+40.76000E-03,+1.09246231E+00,-1.07135691E+00
+40.77000E-03,-1.07839194E+00,-26.13079E-03
+40.78000E-03,-1.31959797E+00,+1.34070337E+00
+40.79000E-03,-1.23919596E+00,+1.17989935E+00
+40.80000E-03,-1.15879395E+00,+1.34070337E+00
+40.81000E-03,-1.31959797E+00,+1.09949734E+00
+40.82000E-03,-1.23919596E+00,+1.17989935E+00
+40.83000E-03,-1.23919596E+00,+1.26030136E+00
+40.84000E-03,-1.23919596E+00,+1.17989935E+00
+40.85000E-03,-1.23919596E+00,+1.26030136E+00
+40.86000E-03,-1.31959797E+00,+1.17989935E+00
+40.87000E-03,-1.23919596E+00,+1.26030136E+00
+40.88000E-03,-1.07839194E+00,+1.34070337E+00
+40.89000E-03,-997.98993E-03,+1.34070337E+00
+40.90000E-03,-1.31959797E+00,+1.09949734E+00
+40.91000E-03,-1.31959797E+00,+1.17989935E+00
+40.92000E-03,-1.31959797E+00,+1.26030136E+00
+40.93000E-03,-1.23919596E+00,+1.34070337E+00
+40.94000E-03,-1.31959797E+00,+1.17989935E+00
+40.95000E-03,-1.15879395E+00,+1.34070337E+00
+40.96000E-03,-1.15879395E+00,+1.26030136E+00
+40.97000E-03,-1.15879395E+00,+1.09949734E+00
+40.98000E-03,-1.15879395E+00,+1.26030136E+00
+40.99000E-03,-1.23919596E+00,+1.17989935E+00
+41.00000E-03,-837.18591E-03,+1.17989935E+00
+41.01000E-03,-1.31959797E+00,+1.26030136E+00
+41.02000E-03,-1.23919596E+00,+1.26030136E+00
+41.03000E-03,-1.31959797E+00,+1.26030136E+00
+41.04000E-03,-1.31959797E+00,+1.17989935E+00
+41.05000E-03,-997.98993E-03,+1.17989935E+00
+41.06000E-03,-1.31959797E+00,+1.17989935E+00
+41.07000E-03,-1.31959797E+00,+1.26030136E+00
+41.08000E-03,-1.39999997E+00,+1.09949734E+00
+41.09000E-03,+1.09246231E+00,-1.15175892E+00
+41.10000E-03,+1.25326633E+00,-1.07135691E+00
+41.11000E-03,+1.17286432E+00,-1.15175892E+00
+41.12000E-03,+1.09246231E+00,-1.23216093E+00
+41.13000E-03,+1.09246231E+00,-1.07135691E+00
+41.14000E-03,+1.17286432E+00,-1.15175892E+00
+41.15000E-03,+1.33366834E+00,-910.55289E-03
+41.16000E-03,+1.09246231E+00,-1.07135691E+00
+41.17000E-03,+1.17286432E+00,-1.23216093E+00
+41.18000E-03,+1.33366834E+00,-1.07135691E+00
+41.19000E-03,+1.17286432E+00,-1.15175892E+00
+41.20000E-03,+1.25326633E+00,-1.07135691E+00
+41.21000E-03,+1.09246231E+00,-1.07135691E+00
+41.22000E-03,+1.09246231E+00,-1.15175892E+00
+41.23000E-03,+1.17286432E+00,-990.95490E-03
+41.24000E-03,+1.09246231E+00,-1.23216093E+00
+41.25000E-03,+1.09246231E+00,-990.95490E-03
+41.26000E-03,+1.17286432E+00,-1.23216093E+00
+41.27000E-03,+1.01206030E+00,-1.31256293E+00
+41.28000E-03,+1.25326633E+00,-830.15088E-03
+41.29000E-03,-1.23919596E+00,+1.09949734E+00
+41.30000E-03,-1.31959797E+00,+1.01909533E+00
+41.31000E-03,-1.15879395E+00,+1.26030136E+00
+41.32000E-03,-1.31959797E+00,+1.17989935E+00
+41.33000E-03,-1.07839194E+00,+1.42110538E+00
+41.34000E-03,-1.31959797E+00,+1.09949734E+00
+41.35000E-03,-1.39999998E+00,+1.01909533E+00
+41.36000E-03,-1.15879395E+00,+1.26030136E+00
+41.37000E-03,-1.23919596E+00,+1.26030136E+00
+41.38000E-03,-1.07839194E+00,+1.50150739E+00
+41.39000E-03,-1.31959797E+00,+1.17989935E+00
+41.40000E-03,-1.23919596E+00,+1.17989935E+00
+41.41000E-03,-1.88241203E+00,+697.48730E-03
+41.42000E-03,-1.39999998E+00,+1.09949734E+00
+41.43000E-03,-1.31959797E+00,+1.26030136E+00
+41.44000E-03,-1.23919596E+00,+1.26030136E+00
+41.45000E-03,-1.39999998E+00,+1.17989935E+00
+41.46000E-03,-1.31959797E+00,+1.17989935E+00
+41.47000E-03,-1.23919596E+00,+1.34070337E+00
+41.48000E-03,-1.23919596E+00,+1.26030136E+00
+41.49000E-03,-1.15879395E+00,+1.26030136E+00
+41.50000E-03,+851.25628E-03,-1.07135691E+00
+41.51000E-03,+1.17286432E+00,-1.07135691E+00
+41.52000E-03,+1.01206030E+00,-1.23216093E+00
+41.53000E-03,+931.65829E-03,-1.31256294E+00
+41.54000E-03,+1.33366834E+00,-990.95490E-03
+41.55000E-03,+1.49447235E+00,-1.07135691E+00
+41.56000E-03,+1.09246231E+00,-1.15175892E+00
+41.57000E-03,+1.25326633E+00,-1.07135691E+00
+41.58000E-03,+1.17286432E+00,-1.15175892E+00
+41.59000E-03,+1.17286432E+00,-1.23216093E+00
+41.60000E-03,+1.01206030E+00,-1.23216093E+00
+41.61000E-03,+1.09246231E+00,-1.07135691E+00
+41.62000E-03,+1.17286432E+00,-1.07135691E+00
+41.63000E-03,+1.01206030E+00,-1.15175892E+00
+41.64000E-03,+1.25326633E+00,-990.95490E-03
+41.65000E-03,+1.33366834E+00,-910.55289E-03
+41.66000E-03,-997.98993E-03,+777.88930E-03
+41.67000E-03,-1.31959797E+00,+1.17989935E+00
+41.68000E-03,-1.07839194E+00,+1.34070337E+00
+41.69000E-03,-1.23919596E+00,+1.09949734E+00
+41.70000E-03,-1.23919596E+00,+1.17989935E+00
+41.71000E-03,-1.39999998E+00,+1.01909533E+00
+41.72000E-03,-1.39999998E+00,+1.17989935E+00
+41.73000E-03,-1.15879395E+00,+1.34070337E+00
+41.74000E-03,-1.15879395E+00,+1.42110538E+00
+41.75000E-03,-1.48040198E+00,+1.09949734E+00
+41.76000E-03,-1.07839194E+00,+1.42110538E+00
+41.77000E-03,-1.31959797E+00,+1.17989935E+00
+41.78000E-03,-1.23919596E+00,+1.34070337E+00
+41.79000E-03,-1.23919596E+00,+1.17989935E+00
+41.80000E-03,-1.39999998E+00,+1.50150739E+00
+41.81000E-03,-1.39999998E+00,+1.34070337E+00
+41.82000E-03,-1.23919596E+00,+1.26030136E+00
+41.83000E-03,-1.07839194E+00,+1.34070337E+00
+41.84000E-03,-1.31959797E+00,+1.17989935E+00
+41.85000E-03,-1.39999998E+00,+1.50150739E+00
+41.86000E-03,-1.15879395E+00,+1.26030136E+00
+41.87000E-03,-1.23919596E+00,+1.26030136E+00
+41.88000E-03,-1.15879395E+00,+1.34070337E+00
+41.89000E-03,-1.15879395E+00,+1.26030136E+00
+41.90000E-03,-1.31959797E+00,+1.26030136E+00
+41.91000E-03,-1.48040199E+00,+1.01909533E+00
+41.92000E-03,-1.23919596E+00,+1.17989935E+00
+41.93000E-03,-1.23919596E+00,+1.26030136E+00
+41.94000E-03,-1.23919596E+00,+1.17989935E+00
+41.95000E-03,-1.23919596E+00,+1.01909533E+00
+41.96000E-03,-1.39999998E+00,+1.42110538E+00
+41.97000E-03,-1.31959797E+00,+1.26030136E+00
+41.98000E-03,-1.31959797E+00,+1.26030136E+00
+41.99000E-03,-1.72160801E+00,+1.34070337E+00
+42.00000E-03,-1.31959797E+00,+1.34070337E+00
+42.01000E-03,-1.07839194E+00,+1.42110538E+00
+42.02000E-03,-1.31959797E+00,+1.26030136E+00
+42.03000E-03,-1.23919596E+00,+1.26030136E+00
+42.04000E-03,-1.23919596E+00,+1.26030136E+00
+42.05000E-03,-1.31959797E+00,+1.01909533E+00
+42.06000E-03,-1.31959797E+00,+1.17989935E+00
+42.07000E-03,-1.15879395E+00,+1.17989935E+00
+42.08000E-03,-1.39999998E+00,+1.17989935E+00
+42.09000E-03,-1.31959797E+00,+1.17989935E+00
+42.10000E-03,-1.23919596E+00,+1.26030136E+00
+42.11000E-03,-1.39999998E+00,+1.34070337E+00
+42.12000E-03,-1.31959797E+00,+1.26030136E+00
+42.13000E-03,-1.15879395E+00,+1.17989935E+00
+42.14000E-03,-1.23919596E+00,+1.26030136E+00
+42.15000E-03,-1.39999998E+00,+1.17989935E+00
+42.16000E-03,-1.15879395E+00,+1.34070337E+00
+42.17000E-03,-1.31959797E+00,+1.26030136E+00
+42.18000E-03,-1.39999997E+00,+1.34070336E+00
+42.19000E-03,+1.25326633E+00,-1.07135691E+00
+42.20000E-03,+1.33366834E+00,-1.31256293E+00
+42.21000E-03,+1.25326633E+00,-1.15175892E+00
+42.22000E-03,+1.01206030E+00,-1.15175892E+00
+42.23000E-03,+1.17286432E+00,-1.15175892E+00
+42.24000E-03,+1.25326633E+00,-1.07135691E+00
+42.25000E-03,+931.65829E-03,-1.39296494E+00
+42.26000E-03,+1.17286432E+00,-990.95490E-03
+42.27000E-03,+1.09246231E+00,-1.15175892E+00
+42.28000E-03,+1.09246231E+00,-1.15175892E+00
+42.29000E-03,+1.17286432E+00,-1.15175892E+00
+42.30000E-03,+1.41407035E+00,-990.95490E-03
+42.31000E-03,+1.25326633E+00,-990.95490E-03
+42.32000E-03,+1.01206030E+00,-990.95490E-03
+42.33000E-03,+1.01206030E+00,-1.15175892E+00
+42.34000E-03,+1.41407034E+00,-910.55289E-03
+42.35000E-03,+1.49447235E+00,-1.15175892E+00
+42.36000E-03,+1.25326633E+00,-1.07135691E+00
+42.37000E-03,+1.01206030E+00,-1.31256293E+00
+42.38000E-03,+1.17286432E+00,-1.15175892E+00
+42.39000E-03,-1.31959797E+00,+1.17989935E+00
+42.40000E-03,-1.64120600E+00,+777.88930E-03
+42.41000E-03,-1.15879395E+00,+1.17989935E+00
+42.42000E-03,-1.39999998E+00,+1.09949734E+00
+42.43000E-03,-1.31959797E+00,+1.17989935E+00
+42.44000E-03,-1.39999998E+00,+1.17989935E+00
+42.45000E-03,-1.07839194E+00,+1.58190940E+00
+42.46000E-03,-1.15879395E+00,+1.26030136E+00
+42.47000E-03,-1.31959797E+00,+1.17989935E+00
+42.48000E-03,-1.23919596E+00,+1.34070337E+00
+42.49000E-03,-1.23919596E+00,+1.26030136E+00
+42.50000E-03,-1.80201002E+00,+1.26030136E+00
+42.51000E-03,-1.23919596E+00,+1.26030136E+00
+42.52000E-03,-1.31959797E+00,+1.17989935E+00
+42.53000E-03,-1.39999998E+00,+1.09949734E+00
+42.54000E-03,-1.23919596E+00,+1.26030136E+00
+42.55000E-03,-1.07839194E+00,+1.09949734E+00
+42.56000E-03,-1.15879395E+00,+1.17989935E+00
+42.57000E-03,-1.23919596E+00,+1.17989935E+00
+42.58000E-03,-1.39999998E+00,+1.26030136E+00
+42.59000E-03,-1.31959797E+00,+1.17989935E+00
+42.60000E-03,+1.49447235E+00,-1.47336695E+00
+42.61000E-03,+1.09246231E+00,-1.07135691E+00
+42.62000E-03,+1.09246231E+00,-1.39296494E+00
+42.63000E-03,+1.25326633E+00,-1.23216093E+00
+42.64000E-03,+1.09246231E+00,-1.23216093E+00
+42.65000E-03,+610.05025E-03,-1.31256293E+00
+42.66000E-03,+1.09246231E+00,-1.15175892E+00
+42.67000E-03,+1.01206030E+00,-1.31256294E+00
+42.68000E-03,+1.09246231E+00,-1.07135691E+00
+42.69000E-03,+1.01206030E+00,-1.31256293E+00
+42.70000E-03,+1.09246231E+00,-1.23216093E+00
+42.71000E-03,+1.09246231E+00,-1.23216093E+00
+42.72000E-03,+1.09246231E+00,-1.15175892E+00
+42.73000E-03,+931.65829E-03,-1.07135691E+00
+42.74000E-03,+1.09246231E+00,-1.23216093E+00
+42.75000E-03,+1.25326633E+00,-990.95490E-03
+42.76000E-03,+1.09246231E+00,-1.31256293E+00
+42.77000E-03,+1.09246231E+00,-1.15175892E+00
+42.78000E-03,+1.09246231E+00,-1.23216093E+00
+42.79000E-03,+1.01206030E+00,-1.23216093E+00
+42.80000E-03,+1.33366834E+00,-990.95490E-03
+42.81000E-03,+931.65829E-03,-1.39296494E+00
+42.82000E-03,+931.65829E-03,-1.23216093E+00
+42.83000E-03,+1.09246231E+00,-1.23216093E+00
+42.84000E-03,+931.65829E-03,-1.23216093E+00
+42.85000E-03,+851.25628E-03,-990.95490E-03
+42.86000E-03,+1.01206030E+00,-1.23216093E+00
+42.87000E-03,+1.09246231E+00,-1.31256293E+00
+42.88000E-03,+1.01206030E+00,-1.15175892E+00
+42.89000E-03,+1.09246231E+00,-1.31256293E+00
+42.90000E-03,+931.65829E-03,-1.23216093E+00
+42.91000E-03,+1.09246231E+00,-1.23216093E+00
+42.92000E-03,+1.09246231E+00,-1.23216093E+00
+42.93000E-03,+1.01206030E+00,-1.23216093E+00
+42.94000E-03,+1.09246231E+00,-1.23216093E+00
+42.95000E-03,+1.33366834E+00,-990.95490E-03
+42.96000E-03,+1.01206030E+00,-1.31256293E+00
+42.97000E-03,-1.39999998E+00,+1.01909533E+00
+42.98000E-03,-1.39999998E+00,+1.09949734E+00
+42.99000E-03,-1.31959797E+00,+1.09949734E+00
+43.00000E-03,-1.56080399E+00,+938.69332E-03
+43.01000E-03,-1.31959797E+00,+1.17989935E+00
+43.02000E-03,-1.31959797E+00,+1.01909533E+00
+43.03000E-03,-1.39999998E+00,+1.01909533E+00
+43.04000E-03,-1.31959797E+00,+1.17989935E+00
+43.05000E-03,-1.23919596E+00,+1.17989935E+00
+43.06000E-03,-1.39999998E+00,+1.09949734E+00
+43.07000E-03,-1.23919596E+00,+1.09949734E+00
+43.08000E-03,-1.31959797E+00,+1.26030136E+00
+43.09000E-03,-1.31959797E+00,+1.26030136E+00
+43.10000E-03,-1.39999998E+00,+1.34070337E+00
+43.11000E-03,-1.39999998E+00,+1.09949734E+00
+43.12000E-03,-1.31959797E+00,+1.09949734E+00
+43.13000E-03,-1.31959797E+00,+1.26030136E+00
+43.14000E-03,-1.39999998E+00,+1.09949734E+00
+43.15000E-03,-1.56080399E+00,+938.69332E-03
+43.16000E-03,-1.39999998E+00,+1.09949734E+00
+43.17000E-03,-1.39999998E+00,+1.17989935E+00
+43.18000E-03,-1.31959797E+00,+1.09949734E+00
+43.19000E-03,-1.39999998E+00,+1.09949734E+00
+43.20000E-03,-1.15879395E+00,+1.01909533E+00
+43.21000E-03,-1.39999998E+00,+1.17989935E+00
+43.22000E-03,-1.31959797E+00,+1.17989935E+00
+43.23000E-03,-1.39999998E+00,+1.17989935E+00
+43.24000E-03,-1.31959797E+00,+1.09949734E+00
+43.25000E-03,-1.15879395E+00,+1.42110538E+00
+43.26000E-03,-1.23919596E+00,+1.09949734E+00
+43.27000E-03,-1.31959797E+00,+938.69332E-03
+43.28000E-03,-1.23919596E+00,+1.01909533E+00
+43.29000E-03,-1.39999998E+00,+1.09949734E+00
+43.30000E-03,-1.56080399E+00,+938.69332E-03
+43.31000E-03,-1.39999998E+00,+1.17989935E+00
+43.32000E-03,-1.39999998E+00,+1.09949734E+00
+43.33000E-03,-1.64120600E+00,+1.01909533E+00
+43.34000E-03,-1.39999998E+00,+1.09949734E+00
+43.35000E-03,-1.31959797E+00,+1.17989935E+00
+43.36000E-03,-1.39999998E+00,+1.17989935E+00
+43.37000E-03,-1.39999998E+00,+1.09949734E+00
+43.38000E-03,-1.56080399E+00,+1.09949734E+00
+43.39000E-03,-1.48040199E+00,+1.09949734E+00
+43.40000E-03,-1.15879395E+00,+938.69332E-03
+43.41000E-03,-1.31959797E+00,+1.09949734E+00
+43.42000E-03,-1.39999998E+00,+1.09949734E+00
+43.43000E-03,-1.39999998E+00,+1.17989935E+00
+43.44000E-03,-1.39999998E+00,+1.26030136E+00
+43.45000E-03,-2.36482408E+00,+858.29131E-03
+43.46000E-03,-1.39999998E+00,+1.17989935E+00
+43.47000E-03,-1.48040199E+00,+1.01909533E+00
+43.48000E-03,-1.39999998E+00,+1.01909533E+00
+43.49000E-03,+931.65829E-03,-1.23216093E+00
+43.50000E-03,+851.25628E-03,-1.31256294E+00
+43.51000E-03,+1.09246231E+00,-1.23216093E+00
+43.52000E-03,+1.01206030E+00,-1.23216093E+00
+43.53000E-03,+1.17286432E+00,-1.31256294E+00
+43.54000E-03,+1.17286432E+00,-1.23216093E+00
+43.55000E-03,+931.65829E-03,-1.39296494E+00
+43.56000E-03,+931.65829E-03,-1.39296494E+00
+43.57000E-03,+770.85427E-03,-1.15175892E+00
+43.58000E-03,+1.17286432E+00,-1.15175892E+00
+43.59000E-03,+931.65829E-03,-1.31256294E+00
